id,x,y,ratio
28254,0.5739270108461962,0.11753640440594322,0.20479329633335763
28255,0.5126336227105155,0.17466842790872308,0.3407276077311816
28256,0.2887686414097669,0.19592820555490928,0.6784954370335674
28257,0.6320334736833099,0.1811287993261697,0.28658102279077563
28258,0.566402109381053,0.2874444953749319,0.5074919224595447
28259,0.18763077158412977,0.14594981596411735,0.7778565036635073
28260,0.6724882164066078,0.22221853146171205,0.33044226804317955
28261,0.14059245587402872,0.24328636458652955,1.7304368365576805
28262,0.6501496530623124,0.2990608206500961,0.4599876647499082
28263,0.6032293257976955,0.35718815098435686,0.5921266352759295
28264,0.14696706628282616,0.4039386592539303,2.7484978061451075
28265,0.4400709819205792,0.5381290025275263,1.2228231913383552
28266,0.5181931866497241,0.5368429891729698,1.035990057383468
28267,0.16010584405167672,0.27902432919642883,1.7427491847603593
28268,0.49042395462883737,0.2276943627861058,0.4642806711153199
28269,0.5151924001964234,0.20527412815801435,0.39844168524176804
28270,0.16611767847003348,0.23421208343794558,1.4099166662758045
28271,0.4763294031319003,0.22456342641391142,0.47144565281376843
28272,0.5448581784264261,0.2285978660682127,0.41955480365260034
28273,0.49501122948434034,0.1259545915061427,0.2544479478523169
28274,0.19524203502350151,0.07278940253625224,0.37281624588419443
28275,0.2944109895185307,0.24660049397882317,0.8376062808732272
28276,0.4908109722173099,0.2896841043337495,0.5902152167158355
28277,0.45530544463646855,0.2076375510577033,0.45604012318255543
28278,0.09908436454786773,0.18012104416220634,1.817855369856964
28279,0.6512210451493022,0.21139457480224663,0.3246126278885555
28280,0.16286412658452,0.2820954981373192,1.732091062981404
28281,0.6608784240955916,0.37335362934860444,0.5649354188851554
28282,0.12522430909683605,0.12879230888037546,1.0284928685913555
28283,0.6701461462681454,0.22467157229886417,0.3352575756049583
28284,0.5298477884894497,0.12738664975842262,0.2404212162923072
28285,0.4149913046206207,0.22462077317016355,0.5412662161090549
28286,0.5831641739505478,0.33474101241799403,0.5740081907815895
28287,0.43168720211561207,0.16434449131573586,0.38070271833474933
28288,0.5271854077094947,0.20314799830422003,0.3853445018268879
28289,0.6419761594284916,0.19196691744935931,0.29902499435532715
28290,0.6190423763386032,0.29541545065990493,0.477213615660972
28291,0.1648439096857709,0.2672503868983351,1.621233004044697
28292,0.33805582619695895,0.26967930570858933,0.7977360092929388
28293,0.4321866037102346,0.20880318671855233,0.4831320196554433
28294,0.537359036033426,0.4119388570253615,0.76659892065114
28295,0.5608622549658164,0.08437043489408269,0.15042986784558166
28296,0.29159855912831534,0.21839617799711394,0.7489617872254666
28297,0.5565918997072895,0.33527992347267443,0.6023801705504471
28298,0.1526096025939118,0.20570918162364615,1.3479438916503195
28299,0.24359766606708394,0.5784275474584522,2.3745200715476478
28300,0.13412048695957718,0.3512536018523549,2.6189406988823403
28301,0.33679990061449616,0.25198731726256757,0.7481810915110519
28302,0.44271496538856486,0.1672266234078218,0.377729773063012
28303,0.28655798954403233,0.2937187551172602,1.0249888882338336
28304,0.1924561338586661,0.2686798975857102,1.3960578558801378
28305,0.1580731321420354,0.2684263134194421,1.6981147256464162
28306,0.5165019033345504,0.3430963564091487,0.6642692973522639
28307,0.20470041727282298,0.1428982216070599,0.6980846620190635
28308,0.2503413074407883,0.24188899774356273,0.9662368556606474
28309,0.16180163069392894,0.24508976815861838,1.5147546233464169
28310,0.5782153326637667,0.19775183318053585,0.34200378649510654
28311,0.5080105458300618,0.43227922280688147,0.8509256871834434
28312,0.612163522491956,0.5274084731696945,0.861548350713146
28313,0.5785415015279143,0.29868720306530244,0.5162761915549302
28314,0.5004875734001253,0.37279435092601715,0.7448623517131341
28315,0.1327230261745232,0.2003858471291603,1.509804688040072
28316,0.5242866480134724,0.18553156393764902,0.3538742873590813
28317,0.16906875865635032,0.2732784423083398,1.6163745713884752
28318,0.4484716484448131,0.13988800975943308,0.3119216348336166
28319,0.5474814288533784,0.16711324858728727,0.30524003149710865
28320,0.5550427193012857,0.2679363532323346,0.48273104738609257
28321,0.5612591281356955,0.3591757635460142,0.6399464089592078
28322,0.16766530327061513,0.14660025574121144,0.8743625119897092
28323,0.44174328575585503,0.29527212533731545,0.6684247047062261
28324,0.6224724519935879,0.17690070014412093,0.28419040806956575
28325,0.20285900238281454,0.2828688620569116,1.3944111857708474
28326,0.1568975564184681,0.27969825357347733,1.782680750154466
28327,0.5965568285188582,0.20932612715804322,0.35089050556635454
28328,0.4668464880705501,0.347370639477156,0.7440789389094883
28329,0.5610635049097517,0.5676645452502957,1.011765228504046
28330,0.473308642024722,0.21979599110644515,0.4643819520518383
28331,0.14430385329817247,0.3951367658417894,2.7382274056488662
28332,0.1742597903534577,0.20363195427521322,1.1685538807442546
28333,0.44850807656351,0.2055299952884867,0.458252606872249
28334,0.6194843438932123,0.14767090461959043,0.23837713749396414
28335,0.6396230106261742,0.406317674410089,0.6352455550533034
28336,0.6901268423352576,0.3207637083009872,0.4647894975590053
28337,0.4362121464557154,0.13496643425861587,0.3094054930731228
28338,0.5628651853465708,0.43332908751540267,0.7698630130207655
28339,0.7180210906975646,0.2856183044056134,0.3977853967048968
28340,0.6458191813018621,0.28098972106733594,0.43509039248556886
28341,0.3757106954558679,0.268386428010829,0.7143433265459287
28342,0.1722839351431339,0.19827329098919838,1.1508518819498317
28343,0.23146812383799126,0.4959575072600322,2.142660073605478
28344,0.5202810749037238,0.2334430070460078,0.4486863318816769
28345,0.2947517450465528,0.2795383326229727,0.9483856747949793
28346,0.48911312434261883,0.20580186428806596,0.42076536908444073
28347,0.5040653490933681,0.35426455025845255,0.7028147260978101
28348,0.18648851543690098,0.3802832162317232,2.039177669149247
28349,0.6317895900215258,0.22230301493349816,0.35186242135759793
28350,0.5040246777323455,0.27390472063870724,0.543435138674222
28351,0.48831471999236814,0.2234235135559643,0.45753999297718523
28352,0.15156316342111423,0.2202320479383036,1.4530710692966646
28353,0.12875115522445857,0.2542479065259291,1.9747233031244305
28354,0.52260589491023,0.26125434963818317,0.4999070086705773
28355,0.49688061962545493,0.2565886457961878,0.5163989812877035
28356,0.18705771571309648,0.1926470060208968,1.0298800308048934
28357,0.47676190278167363,0.12629082174196288,0.26489285533327517
28358,0.1744783838022937,0.25835369863939656,1.4807203792771506
28359,0.5681003018397175,0.20365145199913676,0.3584779859113585
28360,0.5721963425584993,0.2041810594314588,0.3568374074508945
28361,0.4147406378342124,0.26867762207940693,0.6478208247989617
28362,0.6004662949725159,0.25431451129643,0.4235283702444453
28363,0.34928238593873345,0.3058334044365285,0.8756050025671028
28364,0.4933822753508659,0.1863722623600021,0.37774413810764595
28365,0.47762516529398646,0.20985702105757176,0.43937597159144903
28366,0.579263685900779,0.2625148485462988,0.4531871321056098
28367,0.18829325021363988,0.466602764240036,2.4780642094744376
28368,0.4024617184601744,0.3475278561846183,0.863505372670638
28369,0.2865646565101383,0.07574025504900617,0.26430424453382156
28370,0.5631058536906742,0.42016940865970825,0.7461641641724365
28371,0.2023333005185916,0.28549278826573793,1.411002477268961
28372,0.18744998228412862,0.3345826379491966,1.7849168822115473
28373,0.17953270436803453,0.4073376733947507,2.2688772768649743
28374,0.13904797237898492,0.250871649849831,1.804209335509495
28375,0.5598219328022606,0.34796787877377705,0.6215688567826901
28376,0.6160666139102337,0.15286243041402428,0.24812646386369136
28377,0.6085118539115572,0.20568057665445647,0.33800586682465955
28378,0.5019802998936665,0.5158281052820697,1.0275863522758493
28379,0.11893156498697857,0.21935265520330025,1.8443602859116204
28380,0.19190027983401065,0.3698571187424161,1.9273401740859057
28381,0.46823499840161853,0.21614680160185804,0.46162034521063877
28382,0.13194506018871618,0.3505692153506025,2.656933233038025
28383,0.37617093388046124,0.2253958841141625,0.5991847423963604
28384,0.600691905228693,0.3524732362575035,0.5867787349711518
28385,0.4623420894210959,0.41265694250573465,0.8925359640573225
28386,0.18539082396481513,0.1470618217364491,0.793252970084213
28387,0.35966006062603206,0.17271627326183603,0.4802208868040626
28388,0.43255520570905287,0.305115362604917,0.7053790096104982
28389,0.43369667016925906,0.16822398193812835,0.38788396017076976
28390,0.5862067314599501,0.4555734367926444,0.777154905161251
28391,0.1718957839531204,0.10526490187198484,0.612376286673167
28392,0.5768902058429719,0.2108125964948816,0.3654293214890604
28393,0.18702080898965148,0.2217059132931384,1.1854612034396994
28394,0.5276359297526894,0.303868450294768,0.5759055309921665
28395,0.5377775614801656,0.22228142731876196,0.41333339886283105
28396,0.17426956038256416,0.25207701425740336,1.4464775931266072
28397,0.6330262642858308,0.40068515896518353,0.6329676690701445
28398,0.6067716741663592,0.3138182911644979,0.5171933768919773
28399,0.6060555274866712,0.6349073203354363,1.0476058571207398
28400,0.514479951619556,0.3275178359524036,0.6365998032020385
28401,0.4452658378306603,0.09443608660181724,0.2120892253084378
28402,0.40201275452366936,0.4485856915102002,1.1158494014492488
28403,0.18871560388343636,0.22102816051217197,1.1712235552535128
28404,0.535991087052386,0.28370155560640403,0.5293027486083477
28405,0.47848980593655466,0.26833318288209623,0.5607918487560755
28406,0.5852120524993478,0.3568985488920749,0.6098619250369466
28407,0.14902814261618036,0.3458452946491341,2.3206710395623276
28408,0.4360067533313805,0.3730863249074181,0.8556893260409189
28409,0.5799110028201915,0.37829134424468575,0.6523265508069341
28410,0.45996007080337953,0.22850299930158574,0.496788773213457
28411,0.1623058765474145,0.20464704419591578,1.2608726717059573
28412,0.6194254231918845,0.14618135657593,0.23599508690273147
28413,0.5353893328612187,0.15649469371289113,0.29230073164990944
28414,0.552431433127231,0.3419039683708039,0.6189075202244324
28415,0.514541598962588,0.3788469471215386,0.736280502655888
28416,0.6180106013850688,0.16540427725845164,0.26763987039664366
28417,0.5416449022822816,0.2992495747978137,0.5524829524599827
28418,0.5111548771120195,0.2535055198503047,0.4959465931002924
28419,0.5479540893333139,0.37086957377113644,0.6768259987298697
28420,0.520529998772947,0.2133579578258554,0.40988599759630995
28421,0.6575986987733602,0.4099163468171849,0.623353342367944
28422,0.5206152758684318,0.21821808822325572,0.419154216824024
28423,0.34257213296941985,0.24715882701157468,0.7214796628937639
28424,0.5358572096315629,0.1495129055814659,0.27901631795579623
28425,0.3739799114426236,0.1850868992672658,0.4949113404334875
28426,0.48406254201507315,0.40911968157532685,0.8451793850278697
28427,0.6002081301539244,0.32069958344961524,0.5343139610044457
28428,0.18951386533589498,0.1997267614528797,1.0538899678864306
28429,0.18127973267702802,0.32215879883224313,1.7771363299956338
28430,0.5009280670828163,0.0764720928514242,0.1526608267266074
28431,0.1902110511269144,0.2573680187122064,1.3530655405530718
28432,0.4757918638523134,0.2656807649028176,0.5583970325841582
28433,0.5290218228264653,0.3675738630867678,0.694817958780772
28434,0.3217837589279056,0.26732163687062965,0.8307493136424018
28435,0.559258136926419,0.16252775088222485,0.2906131178983784
28436,0.45161012786092514,0.25414125817094885,0.5627448156991123
28437,0.384417906487167,0.4009425046990523,1.0429860262309008
28438,0.5581367704418909,0.15242054318234363,0.2730881591292909
28439,0.3363043583442878,0.03980219364674503,0.11835170332820363
28440,0.6017978724937647,0.3335019017594074,0.5541759401332261
28441,0.6309412137002115,0.2461708825540597,0.390164530718113
28442,0.6357657347626279,0.26587304612262447,0.418193418715609
28443,0.12386027288021631,0.22388744421882348,1.8075807441127
28444,0.1729715189834096,0.15581093466178128,0.9007895379396289
28445,0.18868944116316774,0.40899308940537354,2.167546243627379
28446,0.10348088308994624,0.30509713046844084,2.9483429340591196
28447,0.17539866298685783,0.27630493884605956,1.5752967219981737
28448,0.5950811169981983,0.21238388114735482,0.35689904297198166
28449,0.5755770722244598,0.19544516689581026,0.33956385048567717
28450,0.5318354664091877,0.36961057356373883,0.6949716536568191
28451,0.8057554855485205,0.16257596017826229,0.20176835664679119
28452,0.2843031060170331,0.23294880132273002,0.8193677676837398
28453,0.581261131357085,0.37095057779573126,0.6381823207921431
28454,0.6427732019913643,0.216036756531829,0.3361010631160872
28455,0.64794182099095,0.15147129442361648,0.2337729862720686
28456,0.5286130549309972,0.39439455644880106,0.7460931068005567
28457,0.5717058955861034,0.12715375638074666,0.22241113370081786
28458,0.17849715940930247,0.15571985050421322,0.8723939978626786
28459,0.5143722981744069,0.1473549255870787,0.2864752361471757
28460,0.45499742215385736,0.2293728213980152,0.5041189471188977
28461,0.2824248939959323,0.3842810359974772,1.3606485977932665
28462,0.6195283581950586,0.25420878803018554,0.41032631463521785
28463,0.5803683337879293,0.3172449024173914,0.5466268298044582
28464,0.6036435452914257,0.3565661427767337,0.5906898956479216
28465,0.12575480992508087,0.26453302299452947,2.103561868942639
28466,0.12527201035640212,0.4533314165405522,3.6187765746778755
28467,0.17612627778330672,0.26387178633680636,1.498196576103513
28468,0.42856709175165597,0.123696684270653,0.2886285173345325
28469,0.5528947387236072,0.14394917963479492,0.2603554882202547
28470,0.6122886376684493,0.292400208380667,0.47755288991496847
28471,0.6569672051545229,0.2900946829028861,0.44156645967534097
28472,0.5613006896654673,0.4735727162262927,0.8437059225930044
28473,0.4772223243046828,0.30906746245079564,0.647638315959149
28474,0.1463509456094853,0.3547842382141563,2.424201884973417
28475,0.5788188115622179,0.3162332640672343,0.5463424093175693
28476,0.6390720332347499,0.28639088823665015,0.448135536125785
28477,0.4883170804727618,0.20882121383436747,0.4276344657700653
28478,0.14672367684966722,0.19981599950683263,1.3618524548806372
28479,0.6453683081973922,0.18457719771404174,0.28600288450728667
28480,0.20438322927170105,0.33096978801923543,1.6193588348643515
28481,0.21724603708353935,0.2628121951564783,1.2097444845698937
28482,0.3669702743657891,0.36407735025677146,0.9921167344847828
28483,0.12542839670053357,0.1739462248383748,1.3868169363089278
28484,0.5201353729124105,0.2955130960745294,0.568146508513454
28485,0.5591681416196242,0.19440410909904932,0.34766664019155313
28486,0.16389537137907742,0.39621214772140145,2.4174700260753132
28487,0.10944518996532891,0.2637015431326153,2.409439311276751
28488,0.5983138197009169,0.31675894395074183,0.5294194008573665
28489,0.19089535115661682,0.22301711231739718,1.1682689545143852
